"","x"
"65263",0.00491111954871303
"65264",0.00457786776503781
"65265",0.00511102254765865
"65266",0.00433293590939138
"65267",0.00511540408570727
"65268",0.00480004864538205
"65269",0.00505240062051598
"65270",0.00463042357177619
"65271",0.00457715887175436
"65272",0.00524631966863672
"65273",0.00472912483922846
"65274",0.00482180507358135
"65275",0.00448107393058308
"65276",0.00505540573939652
"65277",0.00436741231440101
"65278",0.00574679689703771
"65279",0.00426383766803337
"65280",0.00522678399459983
"65281",0.00525833389345644
"65282",0.00512450847052969
"65283",0.00421065696188452
"65284",0.00495710177002184
"65285",0.00478560187629046
"65286",0.0077313966904112
"65287",0.00466122096600156
"65288",0.00592650512660475
"65289",0.0037415750036962
"65290",0.00544090630826395
"65291",0.00530808764759422
"65292",0.00515462034710072
"65293",0.00585190740983671
"65294",0.0066742604649844
"65295",0.00424792890515528
"65296",0.00477756072377815
"65297",0.00493480173112766
"65298",0.00519704829755938
"65299",0.00472197752106149
"65300",0.00498394957996788
"65301",0.0050216763947974
"65302",0.00538373196862085
"65303",0.00411678777156339
"65304",0.00481647733481805
"65305",0.00558044316992164
"65306",0.00427996474069369
"65307",0.00544332215125178
"65308",0.0044537767975271
"65309",0.00546259244762769
"65310",0.00507040659800987
"65311",0.00573165398366109
"65312",0.00513807251422986
"65313",0.0359440541255826
"65314",0.00853342438545951
"65315",0.0143748220769994
"65316",0.00749910208453366
"65317",0.00498743412343174
"65318",0.00461310233943368
"65319",0.00479438926721923
"65320",0.00519313895389496
"65321",0.00450296600733418
"65322",0.00592302889053099
"65323",0.0047714567980729
"65324",0.0054271536634842
"65325",0.00435705288744793
"65326",0.00711474715099757
"65327",0.00528618534521229
"65328",0.0101868181622267
"65329",0.0153514750222894
"65330",0.00565974516853748
"65331",0.00987312596784613
"65332",0.0426979976710936
"65333",0.0268948990862555
"65334",0.0548389347223929
"65335",0.0794444714928322
"65336",0.00393560792587959
"65337",0.00871144247648044
"65338",0.0236615707390301
"65339",0.00488793044269551
"65340",0.0167220206132188
"65341",0.148364521785872
"65342",0.135745407001014
"65343",0.0810941132983426
"65344",0.238084279140217
"65345",0.165275966381305
"65346",0.0802914725591254
"65347",0.00672016225729749
"65348",0.00632550017225731
"65349",0.23512236831255
"65350",0.142762254311834
"65351",0.146266342543589
"65352",0.051207971702519
"65353",0.00407790891076002
"65354",0.00424228444229811
"65355",0.00394413582117704
"65356",0.00329642984209204
"65357",0.0035267920369879
"65358",0.0033846571762333
"65359",0.0038095130672591
"65360",0.0151221865463813
"65361",0.00709290532625164
"65362",0.00387208517575345
"65363",0.0131654603857096
"65364",0.0134078019208609
"65365",0.0159130782206266
"65366",0.0601796785357074
"65367",0.00679699707449618
"65368",0.0632159956929245
"65369",0.00428189239769563
"65370",0.0035989622718771
"65371",0.00387365990044054
"65372",0.00354794031051279
"65373",0.05153395416274
"65374",0.0066411599052808
"65375",0.0304717893016277
"65376",0.101357393290382
"65377",0.0361371202471055
"65378",0.162381849189253
"65379",0.213925651079386
"65380",0.0135088606949648
"65381",0.0162752984973122
"65382",0.190085793419363
"65383",0.172900632795077
"65384",0.0558396706519052
"65385",0.00401033682866546
"65386",0.00395244502695277
"65387",0.00384505333458947
"65388",0.0041995399607913
"65389",0.0568472176516152
"65390",0.0995982277637522
"65391",0.0816416996503685
"65392",0.113477247867791
"65393",0.0245850701726013
"65394",0.27196785116606
"65395",0.186843276255335
"65396",0.119132177642481
"65397",0.384380904576814
"65398",0.197316052521259
"65399",0.24391537339802
"65400",0.163325809822607
"65401",0.00383471778096282
"65402",0.0037504300606015
"65403",0.00731263877305173
"65404",0.135700049083236
"65405",0.429679599131814
"65406",0.569715825875392
"65407",0.399835462855241
"65408",0.141478344723997
"65409",0.00918508735714568
"65410",0.00205702285761799
"65411",0.00248730386023817
"65412",0.00362141310929292
"65413",0.00248723861639883
"65414",0.00243860390403279
"65415",0.00244322330987779
"65416",0.00205775536909641
"65417",0.00203657540946006
"65418",0.00251960435930232
"65419",0.00230117641155812
"65420",0.00257066952584864
"65421",0.00237435444589937
"65422",0.00237159665857325
"65423",0.00223204684462689
"65424",0.00235896927334397
"65425",0.00246690051424957
"65426",0.00219847454656701
"65427",0.00236798453520169
"65428",0.00223571708811505
"65429",0.00279276093914814
"65430",0.00233483870141936
"65431",0.00281541929076047
"65432",0.00252695290163683
"65433",0.00231092278969299
"65434",0.00251197133808455
"65435",0.00163242121038638
"65436",0.0172335124129677
"65437",0.00621918762216956
"65438",0.00700332443574007
"65439",0.00643384568808688
"65440",0.0060127242418821
"65441",0.00627973686149926
"65442",0.00650776586117718
"65443",0.00613746308461123
"65444",0.00626030102600635
"65445",0.00578639404489513
"65446",0.006415101817307
"65447",0.00559876849218563
"65448",0.00576406943543407
"65449",0.00601760481701058
"65450",0.00576661225856515
"65451",0.0066373455170251
"65452",0.00617993328735611
"65453",0.00612516883891658
"65454",0.00646349449155969
"65455",0.0065626391804326
"65456",0.00576867457115441
"65457",0.00598770810677524
"65458",0.00613647546837456
"65459",0.00637165181507589
"65460",0.00657521888119663
"65461",0.00563324903928151
"65462",0.00598493133398733
"65463",0.00580714244735282
"65464",0.00545343459332071
"65465",0.00603159266021976
"65466",0.00594611343500583
"65467",0.00589729631233058
"65468",0.0057245005819932
"65469",0.00574805067199486
"65470",0.00577747712624841
"65471",0.00841557085754175
"65472",0.00603752322018408
"65473",0.00577918072944158
"65474",0.00633155515112594
"65475",0.00588150394013792
"65476",0.00691012239835982
"65477",0.00592900759492477
"65478",0.0060243902446673
"65479",0.00603874021336378
"65480",0.00633168237753125
"65481",0.00548329617570562
"65482",0.00612858493874228
"65483",0.00589680003668036
"65484",0.00645190511813416
"65485",0.00622220808346901
"65486",0.143669185495513
"65487",0.236874667793825
"65488",0.00941749823892314
"65489",0.00455687361816672
"65490",0.0829465755746351
"65491",0.0585423032963154
"65492",0.00362309945638845
"65493",0.0853733325343783
"65494",0.0801855714290359
"65495",0.0258104277420498
"65496",0.0110573498488957
"65497",0.238703716648284
"65498",0.0450786980963094
"65499",0.210878791832845
"65500",0.0763137733691983
"65501",0.00358755442537222
"65502",0.00308163274049002
"65503",0.00333099652959936
"65504",0.00346901865914697
"65505",0.00356406144854554
"65506",0.00317564009176567
"65507",0.00321827068206039
"65508",0.00369822650840069
"65509",0.00651482825873973
"65510",0.206633065474161
"65511",0.038217396900036
"65512",0.00308852762099559
"65513",0.0030749129300093
"65514",0.00389661670901114
"65515",0.0036773686478482
"65516",0.00328370547763916
"65517",0.00348636263202934
"65518",0.00326647729075194
"65519",0.00365729933433613
"65520",0.00398157430267747
"65521",0.00338677412920515
"65522",0.0332324465081838
"65523",0.0378282458071772
"65524",0.00381836439768813
"65525",0.00362976405259542
"65526",0.00321368610709033
"65527",0.00340970572807419
"65528",0.00345286187466991
"65529",0.0029721164044895
"65530",0.00356393105522875
"65531",0.0032446938095527
"65532",0.00311084256855247
"65533",0.00356839148779545
"65534",0.00346240104236495
"65535",0.0036848152092789
"65536",0.00354002664794825
"65537",0.0035873961802572
"65538",0.0125307269609621
"65539",0.0977685354769856
"65540",0.0342512651830402
"65541",0.00344339531253354
"65542",0.00357591013297497
"65543",0.00358911349987466
"65544",0.00332549277739599
"65545",0.00895720358482504
"65546",0.00380062319024728
"65547",0.00399200611628476
"65548",0.00388145542323764
"65549",0.00397687346149178
"65550",0.00379748579581792
"65551",0.035749231296053
"65552",0.0903298822727302
"65553",0.147771436907002
"65554",0.235820050215749
"65555",0.062965775790537
"65556",0.00349585577539256
"65557",0.015014642615999
"65558",0.00370847966335714
"65559",0.00375461711343087
"65560",0.00408145386021351
"65561",0.0033709596380213
"65562",0.00410037155035388
"65563",0.0156398292932499
"65564",0.0127130891929701
"65565",0.0151285617455142
"65566",0.0186574184691708
"65567",0.016500857192128
"65568",0.25728409530862
"65569",0.157953159572411
"65570",0.165886210343968
"65571",0.0036222737544158
"65572",0.276316672395929
"65573",0.0587366432502313
"65574",0.00415622810581408
"65575",0.00311368686975766
"65576",0.00350195142863231
"65577",0.00360767677007971
"65578",0.111247119065018
"65579",0.120308154027087
"65580",0.00285713425286667
"65581",0.00378501032893837
"65582",0.00326486086392106
"65583",0.00297964943356783
"65584",0.021655964952115
"65585",0.149016801500671
"65586",0.0733801690183245
"65587",0.0246729860918931
"65588",0.0393727043030813
"65589",0.00369552814622148
"65590",0.0034632078521463
"65591",0.00346750424250786
"65592",0.00393891942984192
"65593",0.00363141328928032
"65594",0.0503442001217991
"65595",0.234296947514587
"65596",0.0794014509111803
"65597",0.163224546803162
"65598",0.00404846678475587
"65599",0.0138223247716523
"65600",0.045548158808735
"65601",0.0130686636755345
"65602",0.106085191652463
"65603",0.0608101404549598
"65604",0.159543593936432
"65605",0.207378512443844
"65606",0.0444602411982851
"65607",0.0479723942567871
"65608",0.061772864225175
"65609",0.00223839953006245
"65610",0.00218284289099392
"65611",0.00167689323984087
"65612",0.00222020812815754
"65613",0.00221993299595488
"65614",0.00191234646051453
"65615",0.00196107437978935
"65616",0.00185862251606159
"65617",0.00209606933376199
"65618",0.00187867787410505
"65619",0.00193120966580318
"65620",0.00159140374958952
"65621",0.00219121577181795
"65622",0.00179367614808143
"65623",0.00235390402133635
"65624",0.00189340616056143
"65625",0.00162729143612523
"65626",0.00232941430227947
"65627",0.00181448447518778
"65628",0.00177882346504339
"65629",0.00215070005891175
"65630",0.00217795578953519
"65631",0.0019089198928923
"65632",0.00212064578718855
"65633",0.00198275085146452
"65634",0.0019718596183302
"65635",0.00198357031397609
"65636",0.00212667074104684
"65637",0.00557865485402726
"65638",0.00177867663111829
"65639",0.00212046668503899
"65640",0.00204990579250443
"65641",0.00189775860621012
"65642",0.0019701267076598
"65643",0.00203003835519485
"65644",0.00222052378087392
"65645",0.00277724489647517
"65646",0.00209868379248655
"65647",0.00195306126356445
"65648",0.00188197999595286
"65649",0.00187352232613921
"65650",0.00192344488405797
"65651",0.00198416940128664
"65652",0.00197714018488477
"65653",0.00217477771645645
"65654",0.00218407556715829
"65655",0.00209646112995688
"65656",0.00194694787200569
"65657",0.00196181618094852
"65658",0.00215889008645172
"65659",0.0024326986727101
"65660",0.00213034001498454
"65661",0.00160496449494531
"65662",0.00175822917194455
"65663",0.00185225028960122
"65664",0.0023158227773456
"65665",0.00215281674206199
"65666",0.00221147273894894
"65667",0.00222784473698266
"65668",0.00201917726580723
"65669",0.00210119160286558
"65670",0.00237975170834397
"65671",0.00338643083028001
"65672",0.00364041541008191
"65673",0.0126381446529995
"65674",0.00383335645119951
"65675",0.00309125995334762
"65676",0.00363995838585834
"65677",0.00379592745887203
"65678",0.00366521999944234
"65679",0.00368954076317459
"65680",0.00344352886774868
"65681",0.00372017402198981
"65682",0.00353725032377406
"65683",0.00361869548111281
"65684",0.00319089273997088
"65685",0.00390634077443246
"65686",0.00393047562846914
"65687",0.00376334056464839
"65688",0.00386687864561827
"65689",0.00398972461697122
"65690",0.00400450615883165
"65691",0.0034583832016724
"65692",0.00347326234426873
"65693",0.00377810961609066
"65694",0.0145294902412861
"65695",0.079897975053369
"65696",0.00369769993061345
"65697",0.0038637499703982
"65698",0.00350718463124213
"65699",0.00394593574990722
"65700",0.00359694645246054
"65701",0.00310439947140549
"65702",0.00361219777256338
"65703",0.0597432080028739
"65704",0.0053546418362821
"65705",0.00540288113215502
"65706",0.00464250658184028
"65707",0.0305815842365919
"65708",0.0446904899965448
"65709",0.132726534823742
"65710",0.302512913903003
"65711",0.181961397350933
"65712",0.34694745119202
"65713",0.274786514101892
"65714",0.293294543730852
"65715",0.0730339435981878
"65716",0.0047174723465796
"65717",0.0135972501587821
"65718",0.00502552191743598
"65719",0.00925049723174015
"65720",0.0355109506898298
"65721",0.0359669364197107
"65722",0.00481669710088318
"65723",0.00469820971735317
"65724",0.0126043652031367
"65725",0.133760583604475
"65726",0.0434348911122215
"65727",0.00653722125368222
"65728",0.0450488052248838
"65729",0.0363997394694234
"65730",0.0128869114850822
"65731",0.161314735097643
"65732",0.032557173039233
"65733",0.0936022047606675
"65734",0.00422748084486375
"65735",0.00383355183189997
"65736",0.0102180649662114
"65737",0.215959620134861
"65738",0.334864414525109
"65739",0.463249472824544
"65740",0.187136066516861
"65741",0.0531945926175904
"65742",0.293618662632718
"65743",0.210196464612236
"65744",0.126951676839868
"65745",0.358621512022117
"65746",0.124543873443559
"65747",0.0325163185297934
"65748",0.320956762566711
"65749",0.212509934022273
"65750",0.0553940652442252
"65751",0.16570772503085
"65752",0.163324795292137
"65753",0.0914222210929292
"65754",0.0347284728623199
"65755",0.256413120732206
